"ID","Key","Value"
"id-2cba3501c4d7439993f742549d63d427","Externe verwijzing","https://www.rijksoverheid.nl/binaries/rijksoverheid/documenten/brochures/2016/07/18/zorgplicht-sociale-veiligheid-leerlingen-op-school/zorgplicht-sociale-veiligheid-op-school.pdf"
"id-2cba3501c4d7439993f742549d63d427","Sector","FO"
"id-2cba3501c4d7439993f742549d63d427","Bron","FORA-WG Informatiemodel BG&SL"
"id-2cba3501c4d7439993f742549d63d427","Status","Definitief"
"id-2cba3501c4d7439993f742549d63d427","Statusdatum","1-12-2021"
"id-8fb392943dc74eaa81062192d3449607","Onderwijsbegrippen.nl","Ja"
"id-8fb392943dc74eaa81062192d3449607","Beschikbaarheid","Laag"
"id-8fb392943dc74eaa81062192d3449607","Integriteit","Laag"
"id-8fb392943dc74eaa81062192d3449607","Vertrouwelijkheid","Laag"
"id-8fb392943dc74eaa81062192d3449607","Persoonsgegevens","Nee"
"id-8fb392943dc74eaa81062192d3449607","Gegevenscategorie","Richting"
"id-8fb392943dc74eaa81062192d3449607","Domein","Bevoegd gezag"
"id-8fb392943dc74eaa81062192d3449607","Sector","FO"
"id-8fb392943dc74eaa81062192d3449607","Bron","FORA-WG Informatiemodel BG&SL"
"id-8fb392943dc74eaa81062192d3449607","Status","Definitief"
"id-8fb392943dc74eaa81062192d3449607","Statusdatum","1-12-2021"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Onderwijsbegrippen.nl","Ja"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Beschikbaarheid","Laag"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Integriteit","Laag"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Vertrouwelijkheid","Laag"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Persoonsgegevens","Nee"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Gegevenscategorie","Richting"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Domein","Bevoegd gezag"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Sector","FO"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Bron","FORA-WG Informatiemodel BG&SL"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Status","Definitief"
"id-4808bb7e4ca8454e9db9c2debcb772f6","Statusdatum","1-12-2021"
"id-adeb7bb1362f45df90d65638a714c120","Onderwijsbegrippen.nl","Ja"
"id-adeb7bb1362f45df90d65638a714c120","Beschikbaarheid","Laag"
"id-adeb7bb1362f45df90d65638a714c120","Integriteit","Laag"
"id-adeb7bb1362f45df90d65638a714c120","Vertrouwelijkheid","Laag"
"id-adeb7bb1362f45df90d65638a714c120","Persoonsgegevens","Nee"
"id-adeb7bb1362f45df90d65638a714c120","Gegevenscategorie","Product"
"id-adeb7bb1362f45df90d65638a714c120","Sector","FO"
"id-adeb7bb1362f45df90d65638a714c120","Domein","Onderwijs"
"id-adeb7bb1362f45df90d65638a714c120","Bron","FORA-WG Informatiemodel O&O"
"id-adeb7bb1362f45df90d65638a714c120","Afgeleid van","https://wij-leren.nl/uitstroomniveau.php"
"id-adeb7bb1362f45df90d65638a714c120","Voorbeeld","Leerlingen kunnen bijvoorbeeld uitstromen naar het VMBO, de HAVO of het VWO."
"id-adeb7bb1362f45df90d65638a714c120","Status","Definitief"
"id-adeb7bb1362f45df90d65638a714c120","Statusdatum","12-7-2021"
"id-65b477bac1ee44168fa8d13d27f9f453","Betrokkene","Leerling"
"c35b4bc3-f254-4d77-94ba-8e00d2c15c5e","SWC status","In gebruik"
"c35b4bc3-f254-4d77-94ba-8e00d2c15c5e","SWC type","Gegevens"
"ebc07833-5dd1-4041-8f6a-6a3446463123","SWC status","In gebruik"
"ebc07833-5dd1-4041-8f6a-6a3446463123","SWC type","Gegevens"
"id-0c705b16-0242-41bb-b783-72d52714f649","SWC status","In gebruik"
"id-0c705b16-0242-41bb-b783-72d52714f649","SWC type","Gegevens"
"id-b6b1a26d4aca4413b4d2699372026c5d","SWC type","Applicatiefunctie"
"id-b6b1a26d4aca4413b4d2699372026c5d","SWC status","In gebruik"
"id-c2593a7ba4a345b3baa473fa1ddf8888","SWC status","In gebruik"
"id-c2593a7ba4a345b3baa473fa1ddf8888","SWC type","Applicatiefunctie"
"id-345f610003e746ed8af907bff0475cda","SWC type","Applicatiefunctie"
"id-345f610003e746ed8af907bff0475cda","SWC status","In gebruik"
"id-73e7061f-2ac6-43c8-aa1f-05e27727f24a","SWC type","Applicatiefunctie"
"id-73e7061f-2ac6-43c8-aa1f-05e27727f24a","SWC status","In gebruik"
"d2374571-3830-4964-88d3-5528dd9644eb","SWC type","Applicatiefunctie"
"d2374571-3830-4964-88d3-5528dd9644eb","SWC status","In gebruik"
"id-bb2d93aea96e4601a1ab94f09017af92","SWC status","In gebruik"
"id-bb2d93aea96e4601a1ab94f09017af92","SWC type","Applicatiefunctie"
"id-68e56e4f-8413-4957-8213-2792ddc5d0b3","SWC type","Applicatiefunctie"
"id-68e56e4f-8413-4957-8213-2792ddc5d0b3","SWC status","In gebruik"
"id-b15390f6d09443ea967fba5237dd4af9","SWC type","Applicatiefunctie"
"id-b15390f6d09443ea967fba5237dd4af9","SWC status","In gebruik"
"id-3847872c2b9b4391a50e411e7f4021e5","SWC type","Applicatiefunctie"
"id-3847872c2b9b4391a50e411e7f4021e5","SWC status","In gebruik"
"id-6e922021-8869-4891-a438-61f85a420d6d","SWC type","Applicatiefunctie"
"id-6e922021-8869-4891-a438-61f85a420d6d","SWC status","In gebruik"
"id-8f4c5cf4-c357-4938-accf-dbb874458f72","SWC type","Applicatiefunctie"
"id-8f4c5cf4-c357-4938-accf-dbb874458f72","SWC status","In gebruik"
"id-1d7a019cacd44bd686a9fd11006d31fb","SWC type","Applicatiefunctie"
"id-1d7a019cacd44bd686a9fd11006d31fb","SWC status","In gebruik"
"id-d83ce92451f74b989c233de807dfc744","SWC type","Applicatiefunctie"
"id-d83ce92451f74b989c233de807dfc744","SWC status","In gebruik"
"id-397237ad-9607-4060-aa71-d762bd207dc3","SWC type","Applicatiefunctie"
"id-397237ad-9607-4060-aa71-d762bd207dc3","SWC status","In gebruik"
"c295de8e-837e-4246-acf5-111f77f5b326","SWC type","Applicatiefunctie"
"c295de8e-837e-4246-acf5-111f77f5b326","SWC status","In gebruik"
"id-7506f8edc5fb4fb686440f4ec73efd00","SWC type","Applicatiefunctie"
"id-7506f8edc5fb4fb686440f4ec73efd00","SWC status","In gebruik"
"id-9b0d69ed-aa3f-49d3-a984-df38127b9ec4","SWC type","Applicatiefunctie"
"id-9b0d69ed-aa3f-49d3-a984-df38127b9ec4","SWC status","In gebruik"
"id-016568b6-0413-47be-b238-093f59c574a3","SWC type","Applicatiefunctie"
"id-016568b6-0413-47be-b238-093f59c574a3","SWC status","In gebruik"
"id-1f60cf00-5fca-4331-b91c-eba728b8dbbd","SWC type","Applicatiefunctie"
"id-1f60cf00-5fca-4331-b91c-eba728b8dbbd","SWC status","In gebruik"
"id-577e4ac9-759a-4c39-b2d3-0f7961ecba58","SWC type","Applicatiefunctie"
"id-577e4ac9-759a-4c39-b2d3-0f7961ecba58","SWC status","In gebruik"
"id-eccc1f51fdaf48ff8d959fc8525ff8fa","SWC type","Applicatiefunctie"
"id-eccc1f51fdaf48ff8d959fc8525ff8fa","SWC status","In gebruik"
"id-66ae1538-df61-448e-97a6-fe1e59545070","SWC type","Applicatiefunctie"
"id-66ae1538-df61-448e-97a6-fe1e59545070","SWC status","In gebruik"
"id-1318a1f7a3154e0e9a2eb415483abcae","SWC type","Applicatiefunctie"
"id-1318a1f7a3154e0e9a2eb415483abcae","SWC status","In gebruik"
"id-07ef8fa3367f4c73bad25f613ec89b05","SWC status","In gebruik"
"id-07ef8fa3367f4c73bad25f613ec89b05","SWC type","Applicatiefunctie"
"id-0f014fa4fce4491aaa16dede5cc40f6a","SWC status","In gebruik"
"id-0f014fa4fce4491aaa16dede5cc40f6a","SWC type","Applicatiefunctie"
"d6f22bc5-6352-44a5-bc52-e6b199b90233","SWC type","Applicatiefunctie"
"d6f22bc5-6352-44a5-bc52-e6b199b90233","SWC status","In gebruik"
"id-676445a4-8cd8-4b1a-bfda-112e596a637f","SWC type","Applicatiefunctie"
"id-676445a4-8cd8-4b1a-bfda-112e596a637f","SWC status","In gebruik"
"id-0a63d3c2c0834299a0dfa26604197592","SWC type","Applicatiefunctie"
"id-0a63d3c2c0834299a0dfa26604197592","SWC status","In gebruik"
"id-5803325976424fdebe4667b11b5ff159","SWC status","In gebruik"
"id-5803325976424fdebe4667b11b5ff159","SWC type","Applicatiefunctie"
"id-3c87bbbb43fe41e8b8a54a32d5db5354","SWC status","In gebruik"
"id-3c87bbbb43fe41e8b8a54a32d5db5354","SWC type","Applicatiefunctie"
"id-a8a568002a30440d8d70c7d385fd727e","SWC type","Landelijke service"
"id-a8a568002a30440d8d70c7d385fd727e","SWC status","In gebruik"
"id-9a86b0a0b47b4dcdb4463077809b6c7a","SWC status","In gebruik"
"id-9a86b0a0b47b4dcdb4463077809b6c7a","SWC type","Applicatiefunctie"
"id-deb88f0527644fd2a4368a263219359c","SWC type","Applicatiefunctie"
"id-deb88f0527644fd2a4368a263219359c","SWC status","In gebruik"
"c8468440-abd1-4c85-9939-7e9b87744b7f","SWC type","Applicatiefunctie"
"c8468440-abd1-4c85-9939-7e9b87744b7f","SWC status","In gebruik"
"id-1b7966d7-0c0d-4140-9f31-a532413231f4","SWC type","Applicatiefunctie"
"id-1b7966d7-0c0d-4140-9f31-a532413231f4","SWC status","In gebruik"
"id-7cb07758-2aad-4dbb-b00b-22d5da0ef7e4","SWC type","Applicatiefunctie"
"id-7cb07758-2aad-4dbb-b00b-22d5da0ef7e4","SWC status","In gebruik"
"id-f10960dbbc6b4e6a9476640e9649fc49","SWC type","Applicatiefunctie"
"id-f10960dbbc6b4e6a9476640e9649fc49","SWC status","In gebruik"
"id-96bf5a38-3dfc-4b53-b827-a63b6c79c95e","SWC type","Applicatiefunctie"
"id-96bf5a38-3dfc-4b53-b827-a63b6c79c95e","SWC status","In gebruik"
"id-638a0546a1ec48e2befd282921f1b1c4","SWC type","Applicatiefunctie"
"id-638a0546a1ec48e2befd282921f1b1c4","SWC status","In gebruik"
"id-7a6c31f98e1e4398968a84017a4b6359","SWC type","Applicatiefunctie"
"id-7a6c31f98e1e4398968a84017a4b6359","SWC status","In gebruik"
"id-5349dafe202148f59553498a6414959f","SWC type","Applicatiefunctie"
"id-5349dafe202148f59553498a6414959f","SWC status","In gebruik"
"id-e89db22e80324ed481cdb3746906ab2c","SWC type","Applicatiefunctie"
"id-e89db22e80324ed481cdb3746906ab2c","SWC status","In gebruik"
"id-6a4e1886-cdc7-4c48-8301-9f4ba6e179c2","SWC type","Applicatiefunctie"
"id-6a4e1886-cdc7-4c48-8301-9f4ba6e179c2","SWC status","In gebruik"
"id-70d930d2-aa8f-4772-9661-84a5320bd580","SWC type","Applicatiefunctie"
"id-70d930d2-aa8f-4772-9661-84a5320bd580","SWC status","In gebruik"
"id-3c74f53d75f8499f93c053d2c578115b","SWC type","Applicatiefunctie"
"id-3c74f53d75f8499f93c053d2c578115b","SWC status","In gebruik"
"id-c1b82818ba4e483087e56b358e7b324e","SWC type","Applicatiefunctie"
"id-c1b82818ba4e483087e56b358e7b324e","SWC status","In gebruik"
"id-ebff4c3b79a646fa966ac22168627006","SWC status","In gebruik"
"id-ebff4c3b79a646fa966ac22168627006","SWC type","Applicatiefunctie"
"id-af575708ffdf4b39930f1f77d07de2b8","SWC type","Applicatiefunctie"
"id-af575708ffdf4b39930f1f77d07de2b8","SWC status","In gebruik"
"b456bb37-df46-4233-827d-0bcf3f59ab4c","SWC type","Applicatiefunctie"
"b456bb37-df46-4233-827d-0bcf3f59ab4c","SWC status","In gebruik"
"a28bd3cd-9c56-44a5-9838-c8105b6ff210","SWC type","Applicatiefunctie"
"a28bd3cd-9c56-44a5-9838-c8105b6ff210","SWC status","In gebruik"
"id-d78a2722eec44399a219692153feadf7","SWC status","In gebruik"
"id-d78a2722eec44399a219692153feadf7","SWC type","Applicatiefunctie"
"id-a76b784e9cf24fcba239a6d8f3cb6011","SWC type","Applicatiefunctie"
"id-a76b784e9cf24fcba239a6d8f3cb6011","SWC status","In gebruik"
"id-68fe3caa-8c3b-40dd-b328-3248268a3e6c","SWC type","Applicatiefunctie"
"id-68fe3caa-8c3b-40dd-b328-3248268a3e6c","SWC status","In gebruik"
"id-ab49ec14a2884421af21119e8873a244","SWC status","In gebruik"
"id-ab49ec14a2884421af21119e8873a244","SWC type","Applicatiefunctie"
"id-52be983ee52a483ab8596a1940e3c327","SWC type","Applicatiefunctie"
"id-52be983ee52a483ab8596a1940e3c327","SWC status","In gebruik"
"id-b516c542a2ab41d19ef3592ffa4a8b69","SWC type","Applicatiefunctie"
"id-b516c542a2ab41d19ef3592ffa4a8b69","SWC status","In gebruik"
"id-b4bf6049015f4470b6dde8d79d009010","SWC type","Applicatiefunctie"
"id-b4bf6049015f4470b6dde8d79d009010","SWC status","In gebruik"
"id-5a3b9c0490c6418f892b5ea73fe3b5d2","SWC type","Applicatiefunctie"
"id-5a3b9c0490c6418f892b5ea73fe3b5d2","SWC status","In gebruik"
"id-8dba6e21fe244301a4cb2aaaeb116d35","SWC type","Applicatiefunctie"
"id-8dba6e21fe244301a4cb2aaaeb116d35","SWC status","In gebruik"
"id-48522f59b13a4ac79573c0a103867c59","SWC status","In gebruik"
"id-48522f59b13a4ac79573c0a103867c59","SWC type","Applicatiefunctie"
"id-b811990d3ee248edb2743d51ee4dcae5","SWC type","Applicatiefunctie"
"id-b811990d3ee248edb2743d51ee4dcae5","SWC status","In gebruik"
"id-3bc191ee18c94bc4bcb0b33d33400f7f","SWC status","In gebruik"
"id-3bc191ee18c94bc4bcb0b33d33400f7f","SWC type","Applicatiefunctie"
"id-3429b522248f448ca587bf73ce262475","SWC type","Applicatiefunctie"
"id-3429b522248f448ca587bf73ce262475","SWC status","In gebruik"
"c69870bb-6bbe-49cf-9465-8fb4778dca61","SWC type","Applicatiefunctie"
"c69870bb-6bbe-49cf-9465-8fb4778dca61","SWC status","In gebruik"
"fd8b9a20-2fb7-421c-a2f2-ed6432f05830","SWC type","Applicatiefunctie"
"fd8b9a20-2fb7-421c-a2f2-ed6432f05830","SWC status","In gebruik"
"id-32055f0b-83c6-4b39-a64b-f6eeeef2045b","SWC type","Applicatiefunctie"
"id-32055f0b-83c6-4b39-a64b-f6eeeef2045b","SWC status","In gebruik"
"id-8022757f-2df0-4e0e-b8af-a9ffb2ff06bc","SWC type","Applicatiefunctie"
"id-8022757f-2df0-4e0e-b8af-a9ffb2ff06bc","SWC status","In gebruik"
"id-5b89cfa6a3c44f04babe9a26b3b05a32","SWC type","Applicatiefunctie"
"id-5b89cfa6a3c44f04babe9a26b3b05a32","SWC status","In gebruik"
"id-16c4abaf-003a-4b2c-a358-afd18f748ed0","SWC type","Applicatiefunctie"
"id-16c4abaf-003a-4b2c-a358-afd18f748ed0","SWC status","In gebruik"
"id-1a2adeacdf824804939f1d20ebfe0846","SWC status","In gebruik"
"id-1a2adeacdf824804939f1d20ebfe0846","SWC type","Applicatiefunctie"
"id-77bf6c36e003429fa911275db57cb92c","SWC type","Applicatiefunctie"
"id-77bf6c36e003429fa911275db57cb92c","SWC status","In gebruik"
"id-603c9f4d-fee5-48c7-a969-9a51bf36ad00","SWC type","Applicatiefunctie"
"id-603c9f4d-fee5-48c7-a969-9a51bf36ad00","SWC status","In gebruik"
"id-7949f921338d4d6cb8da443b81cdc104","SWC status","In gebruik"
"id-7949f921338d4d6cb8da443b81cdc104","SWC type","Applicatiefunctie"
"id-150512c7-7a24-4650-af24-633a4504dd41","SWC type","Applicatiefunctie"
"id-150512c7-7a24-4650-af24-633a4504dd41","SWC status","In gebruik"
"b1f33087-d553-40cd-bdb1-8810b03e7487","SWC type","Applicatiefunctie"
"b1f33087-d553-40cd-bdb1-8810b03e7487","SWC status","In gebruik"
"e78a6d61-ec48-4853-8bad-fd1e138cda65","SWC type","Applicatiefunctie"
"e78a6d61-ec48-4853-8bad-fd1e138cda65","SWC status","In gebruik"
"id-23fd9d78-fbd9-4f3a-acd2-096f17287db1","SWC type","Applicatiefunctie"
"id-23fd9d78-fbd9-4f3a-acd2-096f17287db1","SWC status","In gebruik"
"id-a3d70501b1064eb4b7f5087010d6fb45","SWC type","Applicatiefunctie"
"id-a3d70501b1064eb4b7f5087010d6fb45","SWC status","In gebruik"
"id-b4b8233fa2ed4f5ea271a19950f2b0a0","SWC type","Applicatiefunctie"
"id-b4b8233fa2ed4f5ea271a19950f2b0a0","SWC status","In gebruik"
"id-0210247e-91b4-401e-9391-81345e6ee080","SWC type","Applicatiefunctie"
"id-0210247e-91b4-401e-9391-81345e6ee080","SWC status","In gebruik"
"a4ee575d-01b4-40f0-9a3d-b30219b5bb5b","SWC type","Applicatiefunctie"
"a4ee575d-01b4-40f0-9a3d-b30219b5bb5b","SWC status","In gebruik"
"id-36bba836-8133-4d2d-b8ec-f710969590c9","SWC type","Applicatiefunctie"
"id-36bba836-8133-4d2d-b8ec-f710969590c9","SWC status","In gebruik"
"id-afd95cafdf0f4f3a83729aa7b7538af2","SWC type","Applicatiefunctie"
"id-afd95cafdf0f4f3a83729aa7b7538af2","SWC status","In gebruik"
"id-919076d9-6709-4184-9b53-5eefb85c9555","SWC type","Applicatiefunctie"
"id-919076d9-6709-4184-9b53-5eefb85c9555","SWC status","In gebruik"
"id-3ad929d7a19647b9894a107b15513556","SWC status","In gebruik"
"id-3ad929d7a19647b9894a107b15513556","SWC type","Applicatiefunctie"
"id-35544b86-5c65-4a0a-a2e0-22aae5888735","SWC type","Applicatiefunctie"
"id-35544b86-5c65-4a0a-a2e0-22aae5888735","SWC status","In gebruik"
"id-634a8f9bc56c4b028c674d48c7320313","SWC type","Applicatiefunctie"
"id-634a8f9bc56c4b028c674d48c7320313","SWC status","In gebruik"
"id-53d42a41728b4999bd82cec3235e5787","SWC status","In gebruik"
"id-53d42a41728b4999bd82cec3235e5787","SWC type","Applicatiefunctie"
"id-9576493a427a44aab3531b9b81fa5f5a","SWC type","Applicatiefunctie"
"id-9576493a427a44aab3531b9b81fa5f5a","SWC status","In gebruik"
"id-5dfb1cb0bbe940299b18b8dc01ba02d1","SWC type","Applicatiefunctie"
"id-5dfb1cb0bbe940299b18b8dc01ba02d1","SWC status","In gebruik"
"id-884d6345aea14cb78a1211becd37cc20","SWC type","Applicatiefunctie"
"id-884d6345aea14cb78a1211becd37cc20","SWC status","In gebruik"
"d784f349-bc31-4856-9f72-47abb056162c","SWC type","Applicatiefunctie"
"d784f349-bc31-4856-9f72-47abb056162c","SWC status","In gebruik"
"id-49786c7480f547e0957071d2cfdddbc9","SWC type","Applicatiefunctie"
"id-49786c7480f547e0957071d2cfdddbc9","SWC status","In gebruik"
"id-4552a98e-a11e-490a-9011-c465c072d9dd","SWC type","Applicatiefunctie"
"id-4552a98e-a11e-490a-9011-c465c072d9dd","SWC status","In gebruik"
"e7aa988c-c39a-4fda-9c2a-0e9c11dbcce4","SWC type","Applicatiefunctie"
"e7aa988c-c39a-4fda-9c2a-0e9c11dbcce4","SWC status","In gebruik"
"f3754aee-4413-46a7-a47f-b24d8ed0104d","SWC type","Applicatiefunctie"
"f3754aee-4413-46a7-a47f-b24d8ed0104d","SWC status","In gebruik"
"id-36ee7e16c574476fa6509078c3736dfc","SWC type","Applicatiefunctie"
"id-36ee7e16c574476fa6509078c3736dfc","SWC status","In gebruik"
"f4d7d324-65b8-4645-aff6-6784fcdb28f8","SWC type","Applicatiefunctie"
"f4d7d324-65b8-4645-aff6-6784fcdb28f8","SWC status","In gebruik"
"id-134a4db51a11488ca38e433cfcb48c42","SWC type","Applicatiefunctie"
"id-134a4db51a11488ca38e433cfcb48c42","SWC status","In gebruik"
"id-900929c62a244593a9a9dfb20c8256d3","SWC type","Applicatiefunctie"
"id-900929c62a244593a9a9dfb20c8256d3","SWC status","In gebruik"
"id-e4d61db311c342829a333746a4a920ce","SWC type","Applicatiefunctie"
"id-e4d61db311c342829a333746a4a920ce","SWC status","In gebruik"
"db02cbcd-bfb0-4530-a556-5588b5ce24eb","SWC type","Applicatiefunctie"
"db02cbcd-bfb0-4530-a556-5588b5ce24eb","SWC status","In gebruik"
"id-43b344c8-9c4a-48a6-beef-495546861ab7","SWC type","Applicatiefunctie"
"id-43b344c8-9c4a-48a6-beef-495546861ab7","SWC status","In gebruik"
"id-98259b4931b84eb1b9f60d6db1939578","SWC type","Applicatiefunctie"
"id-98259b4931b84eb1b9f60d6db1939578","SWC status","In gebruik"
"id-ab82fb0002024a43831f953bbff17a44","SWC type","Applicatiefunctie"
"id-ab82fb0002024a43831f953bbff17a44","SWC status","In gebruik"
"id-604675afaefa4ec29231a1b3db9d3534","SWC status","In gebruik"
"id-604675afaefa4ec29231a1b3db9d3534","SWC type","Applicatiefunctie"
"id-fcff284f53074b82a45b26e5ac11aaf8","SWC status","In gebruik"
"id-fcff284f53074b82a45b26e5ac11aaf8","SWC type","Applicatiefunctie"
"id-1b7d9608-5d9f-45a3-a624-6a9d7da9cbe3","SWC type","Applicatiefunctie"
"id-1b7d9608-5d9f-45a3-a624-6a9d7da9cbe3","SWC status","In gebruik"
"a7990052-3f10-4627-9d55-786be9bfc5ea","SWC type","Applicatiefunctie"
"a7990052-3f10-4627-9d55-786be9bfc5ea","SWC status","In gebruik"
"id-df32f7f9b546456d90bb67f4d91ca39c","SWC type","Referentiecomponent"
"id-df32f7f9b546456d90bb67f4d91ca39c","SWC status","In gebruik"
"id-5ad2cb4a65fe44c7b9abb6d362f88c38","SWC status","In gebruik"
"id-5ad2cb4a65fe44c7b9abb6d362f88c38","SWC type","Applicatiefunctie"
"d01a8ac3-0a60-4dcc-a821-4f98d9d41b50","SWC type","Applicatiefunctie"
"d01a8ac3-0a60-4dcc-a821-4f98d9d41b50","SWC status","In gebruik"
"edbd5da7-81ce-4c7f-80ea-8998659d605b","SWC type","Applicatiefunctie"
"edbd5da7-81ce-4c7f-80ea-8998659d605b","SWC status","In gebruik"
"id-b72543ac000e444f8b5be24a3df2b766","SWC status","In gebruik"
"id-b72543ac000e444f8b5be24a3df2b766","SWC type","Applicatiefunctie"
"id-7c8f66c5e87648eda361d5272d26281d","SWC type","Applicatiefunctie"
"id-7c8f66c5e87648eda361d5272d26281d","SWC status","In gebruik"
"id-2855e4cf-44ac-41b7-8215-e0e71598ad54","SWC type","Applicatiefunctie"
"id-2855e4cf-44ac-41b7-8215-e0e71598ad54","SWC status","In gebruik"
"id-0aad92626b0342e79e1e93df0486851b","SWC type","Applicatiefunctie"
"id-0aad92626b0342e79e1e93df0486851b","SWC status","In gebruik"
"id-7af925a59cba43aeb6d1c5f83a8e03e0","SWC type","Applicatiefunctie"
"id-7af925a59cba43aeb6d1c5f83a8e03e0","SWC status","In gebruik"
"id-92f4f488f0074d87bfa912c6d664d455","SWC type","Applicatiefunctie"
"id-92f4f488f0074d87bfa912c6d664d455","SWC status","In gebruik"
"id-9a84fb52-296e-4516-aa40-c20794cc6015","SWC type","Applicatiefunctie"
"id-9a84fb52-296e-4516-aa40-c20794cc6015","SWC status","In gebruik"
"id-c580aaa59b644a53a91527bcc0d9d19c","SWC status","In gebruik"
"id-c580aaa59b644a53a91527bcc0d9d19c","SWC type","Applicatiefunctie"
"id-8c1f1c2d-7b53-477e-b6c8-abc71c388c56","SWC type","Applicatiefunctie"
"id-8c1f1c2d-7b53-477e-b6c8-abc71c388c56","SWC status","In gebruik"
"id-1b075139807e46449c27c2a101527d02","SWC type","Applicatiefunctie"
"id-1b075139807e46449c27c2a101527d02","SWC status","In gebruik"
"id-09178950bea6485895783db76c3da2e6","SWC type","Landelijke service"
"id-09178950bea6485895783db76c3da2e6","SWC status","In gebruik"
"id-637a3dc65d1747ec8fc9acda777a4390","SWC type","Applicatiefunctie"
"id-637a3dc65d1747ec8fc9acda777a4390","SWC status","In gebruik"
"id-40fce0e2-3d6b-421d-bdb4-5aaf6762a84a","SWC type","Applicatiefunctie"
"id-40fce0e2-3d6b-421d-bdb4-5aaf6762a84a","SWC status","In gebruik"
"id-c98e1a733c834098b352b772a8603019","SWC type","Applicatiefunctie"
"id-c98e1a733c834098b352b772a8603019","SWC status","In gebruik"
"id-e5d39b2c2a104e17b471d9ddf0c3395d","SWC type","Applicatiefunctie"
"id-e5d39b2c2a104e17b471d9ddf0c3395d","SWC status","In gebruik"
"id-aa6a56440579492c9616780ea36193ae","SWC type","Applicatiefunctie"
"id-aa6a56440579492c9616780ea36193ae","SWC status","In gebruik"
"id-320fef2f-7654-4bd0-96df-17abba4e8220","SWC type","Applicatiefunctie"
"id-320fef2f-7654-4bd0-96df-17abba4e8220","SWC status","In gebruik"
"id-0b0e4c29-a7ad-46ee-bb13-ef68856b0365","SWC type","Applicatiefunctie"
"id-0b0e4c29-a7ad-46ee-bb13-ef68856b0365","SWC status","In gebruik"
"id-8a57ae8e-ffd5-4739-90a7-f6415f4ddbb2","SWC type","Applicatiefunctie"
"id-8a57ae8e-ffd5-4739-90a7-f6415f4ddbb2","SWC status","In gebruik"
"id-5a800ccbad13477c81021b1427ff20d7","SWC type","Applicatiefunctie"
"id-5a800ccbad13477c81021b1427ff20d7","SWC status","In gebruik"
"id-5003be0a555e427a8e21442bf5cc4da7","SWC status","In gebruik"
"id-5003be0a555e427a8e21442bf5cc4da7","SWC type","Applicatiefunctie"
"id-313bc2dee5374e92b0c54c3a0887538d","SWC status","In gebruik"
"id-313bc2dee5374e92b0c54c3a0887538d","SWC type","Applicatiefunctie"
"ecaef6a4-0314-4420-a414-04b55aae03f6","SWC type","Applicatiefunctie"
"ecaef6a4-0314-4420-a414-04b55aae03f6","SWC status","In gebruik"
"id-9cefb655a32b4e31a12d64299066526e","SWC status","In gebruik"
